824001868;1;40;2012;09;4001;1;12/09/2012;CC;215456456;JUAN PEREZ;SUMINISTRO DE PAPELERIA ;8000000;0,01;80000
824001868;1;40;2012;09;4002;1;12/09/2012;CC;215456456;JUAN PEREZ;SUMINISTRO DE PAPELERIA ;8000000;0,01;80000
824001868;1;40;2012;09;4001;2;13/09/2012;CC;3568989;MARCOS;SERVICIOS;1200000;0,01;12000
824001868;1;40;2012;09;4002;2;13/09/2012;CC;3568989;MARCOS;SERVICIOS;1200000;0,01;12000
824001868;1;40;2012;09;4001;346;14/09/2012;CC;12555;MEJIA ALBERITO;SUMINISTRO (SE CANCELO EL 4 DE MAYO DE 2012);1265700;0,01;12657
824001868;1;40;2012;09;4002;346;14/09/2012;CC;12555;MEJIA ALBERITO;SUMINISTRO (SE CANCELO EL 4 DE MAYO DE 2012);1265700;0,01;12657
824001868;1;40;2012;09;4001;345;14/09/2012;CC;36584545;MARIA MEJIA;SUMINSOTRO (SE CANCELO EL 20 DE MAYO 2012);1255600;0,01;12556
824001868;1;40;2012;09;4002;345;14/09/2012;CC;36584545;MARIA MEJIA;SUMINSOTRO (SE CANCELO EL 20 DE MAYO 2012);1255600;0,01;12556
824001868;1;40;2012;09;4001;4555;14/09/2012;NIT;924558888;m&m;servicios (se cancelo el 12 de junio de 2012);35125600;0,01;351256
824001868;1;40;2012;09;4002;4555;14/09/2012;NIT;924558888;m&m;servicios (se cancelo el 12 de junio de 2012);35125600;0,01;351256
824001868;1;40;2012;09;4001;658;15/09/2012;CC;125682455;JESUS;SUMINISTERO(SE CANCELO EL 19 DE AGOSTO;125500;0,01;1255
824001868;1;40;2012;09;4002;658;15/09/2012;CC;125682455;JESUS;SUMINISTERO(SE CANCELO EL 19 DE AGOSTO;125500;0,01;1255
